Years,2015.00,2016.00,2017.00,2018.00,2019.00,2020.00,2021.00,2022.00,2023.00,2024.00,2025.00,2026.00,2027.00,2028.00,2029.00,2030.00,2031.00,2032.00,2033.00,2034.00,2035.00,2036.00,2037.00,2038.00,2039.00,2040.00,2041.00,2042.00,2043.00,2044.00,2045.00,2046.00,2047.00,2048.00,2049.00,Final
488: regular customers,45674,38418,32009,29594,28627,28135,27818,27612,27453,27335,27259,27220,27214,27240,27293,27370,27468,27585,27717,27864,28021,28180,28341,28502,28664,28828,28992,29158,29326,29495,29665,29837,30011,30187,30365,30545
489: regular customers,45674,45465,44748,43339,41535,39676,37891,36234,34786,33684,32948,32426,32022,31735,31531,31401,31325,31268,31229,31207,31202,31215,31235,31261,31293,31332,31379,31434,31499,31573,31653,31743,31840,31947,32063,32187
490: regular customers,45674,44351,42580,40624,38682,36822,35164,33800,32853,32231,31764,31393,31127,30961,30865,30795,30746,30718,30712,30724,30741,30764,30795,30834,30882,30938,31004,31079,31161,31251,31350,31457,31573,31697,31831,31973
491: regular customers,45674,45465,44748,43339,41535,39676,37891,36234,34786,33684,32945,32420,32014,31724,31518,31387,31308,31249,31207,31182,31175,31186,31202,31224,31253,31290,31335,31389,31454,31526,31607,31697,31795,31903,32020,32147
492: regular customers,45674,44351,42580,40624,38682,36822,35164,33800,32853,32231,31762,31389,31122,30954,30857,30785,30734,30705,30697,30707,30722,30743,30771,30808,30854,30909,30974,31048,31129,31219,31318,31425,31542,31668,31802,31946
493: regular customers,45674,43588,39151,33264,30302,29133,28592,28239,28013,27842,27713,27621,27570,27553,27565,27603,27666,27750,27854,27975,28111,28262,28418,28575,28732,28891,29051,29212,29374,29539,29705,29872,30042,30214,30388,30565
494: regular customers,45674,38418,32009,29594,28627,28135,27818,27612,27453,27334,27256,27212,27202,27224,27273,27347,27443,27558,27690,27836,27990,28146,28302,28459,28618,28777,28939,29102,29266,29433,29601,29771,29944,30119,30296,30476
495: regular customers,45674,43588,39151,33264,30302,29133,28592,28239,28013,27842,27713,27620,27568,27550,27561,27599,27661,27745,27849,27970,28107,28258,28414,28570,28728,28886,29046,29207,29370,29534,29700,29868,30037,30209,30384,30560
496: regular customers,45674,38418,32009,29594,28627,28135,27818,27612,27453,27334,27255,27212,27201,27222,27272,27345,27441,27556,27688,27834,27989,28144,28300,28457,28616,28775,28936,29099,29264,29430,29598,29769,29941,30116,30293,30473
497: regular customers,45674,45457,44696,43219,41371,39475,37650,35963,34504,33430,32729,32223,31834,31555,31371,31268,31204,31162,31140,31137,31153,31185,31224,31270,31321,31380,31446,31518,31598,31686,31779,31877,31982,32092,32209,32331
498: regular customers,45674,44341,42541,40561,38588,36694,35008,33637,32701,32088,31627,31280,31038,30894,30815,30759,30727,30716,30726,30755,30791,30833,30882,30938,31002,31073,31151,31238,31330,31428,31532,31641,31757,31879,32007,32141
499: regular customers,45674,45457,44696,43219,41371,39475,37650,35963,34504,33430,32729,32223,31834,31554,31370,31267,31203,31161,31139,31136,31152,31185,31224,31270,31322,31381,31447,31520,31601,31689,31783,31882,31987,32098,32216,32340
500: regular customers,45674,44341,42541,40561,38588,36694,35008,33637,32701,32088,31627,31280,31037,30894,30814,30759,30726,30715,30726,30755,30791,30833,30883,30939,31003,31075,31154,31240,31333,31432,31536,31647,31763,31886,32015,32150
501: regular customers,45674,43553,38938,32935,30146,29030,28501,28151,27924,27747,27619,27529,27475,27459,27473,27516,27584,27675,27786,27914,28058,28210,28364,28517,28672,28828,28984,29142,29301,29462,29624,29788,29955,30123,30293,30466
502: regular customers,45674,38360,31931,29543,28586,28089,27770,27555,27390,27270,27193,27149,27140,27164,27217,27295,27395,27515,27651,27801,27954,28107,28260,28415,28570,28727,28885,29045,29206,29370,29534,29701,29870,30042,30215,30391
503: regular customers,45674,43553,38938,32935,30146,29030,28501,28151,27924,27748,27619,27529,27476,27460,27475,27518,27586,27678,27789,27918,28061,28215,28369,28524,28679,28836,28994,29153,29313,29475,29639,29804,29972,30141,30313,30487
504: regular customers,45674,38360,31931,29543,28586,28089,27770,27555,27390,27270,27193,27150,27140,27165,27218,27297,27397,27517,27654,27804,27957,28111,28266,28422,28578,28736,28896,29056,29219,29383,29549,29718,29888,30060,30235,30412
505: regular customers,45674,45457,44696,43219,41371,39475,37650,35963,34504,33430,32729,32219,31809,31506,31299,31174,31080,31008,30957,30929,30920,30918,30923,30936,30959,30992,31036,31090,31153,31225,31306,31397,31498,31610,31732,31864
506: regular customers,45674,44341,42541,40561,38588,36694,35008,33637,32701,32080,31594,31216,30946,30784,30673,30587,30525,30490,30478,30475,30477,30488,30508,30540,30582,30636,30698,30769,30850,30940,31041,31152,31272,31403,31544,31695
507: regular customers,45674,45457,44696,43219,41371,39475,37650,35963,34504,33430,32729,32216,31804,31500,31293,31167,31072,30999,30949,30920,30911,30908,30913,30927,30951,30985,31030,31086,31150,31223,31307,31400,31504,31618,31742,31877
508: regular customers,45674,44341,42541,40561,38588,36694,35008,33637,32701,32080,31594,31214,30943,30780,30669,30582,30521,30485,30473,30470,30472,30483,30504,30536,30580,30634,30698,30770,30853,30945,31047,31160,31283,31415,31558,31711
509: regular customers,45674,43553,38938,32935,30146,29030,28501,28151,27924,27747,27619,27526,27468,27446,27456,27495,27560,27649,27759,27887,28031,28179,28329,28479,28630,28782,28936,29091,29248,29407,29568,29731,29897,30065,30236,30410
510: regular customers,45674,38360,31931,29543,28586,28089,27770,27555,27390,27266,27185,27135,27120,27140,27190,27266,27365,27484,27622,27770,27919,28067,28217,28368,28521,28675,28831,28988,29148,29310,29475,29641,29811,29983,30158,30335
511: regular customers,45674,43553,38938,32935,30146,29030,28501,28151,27924,27747,27619,27526,27467,27446,27456,27495,27561,27650,27760,27888,28033,28183,28333,28484,28637,28790,28945,29102,29261,29421,29584,29748,29916,30085,30257,30432
512: regular customers,45674,38360,31931,29543,28586,28089,27770,27555,27390,27266,27185,27135,27121,27141,27191,27267,27366,27486,27624,27773,27922,28072,28223,28376,28530,28685,28843,29002,29163,29326,29492,29660,29831,30004,30180,30359
513: regular customers,45674,45543,45202,44591,43693,42563,41331,40044,38741,37483,36387,35448,34739,34242,33906,33668,33493,33374,33300,33266,33266,33298,33358,33443,33547,33660,33782,33912,34051,34197,34351,34512,34680,34855,35036,35223
514: regular customers,45674,44443,43027,41397,39750,38199,36783,35551,34509,33734,33202,32844,32580,32394,32270,32198,32170,32181,32225,32296,32381,32476,32582,32698,32823,32957,33100,33251,33410,33576,33749,33929,34113,34301,34492,34687
515: regular customers,45674,45543,45202,44591,43693,42563,41331,40044,38741,37483,36387,35448,34739,34242,33906,33668,33493,33374,33300,33266,33266,33298,33358,33443,33547,33660,33782,33913,34051,34198,34352,34513,34681,34855,35037,35224
516: regular customers,45674,44443,43027,41397,39750,38199,36783,35551,34509,33734,33202,32844,32580,32394,32270,32198,32170,32181,32225,32296,32381,32476,32582,32698,32823,32958,33100,33251,33410,33576,33750,33929,34114,34301,34493,34688
517: regular customers,45674,44027,41468,37979,34241,31628,30370,29646,29262,29007,28849,28763,28714,28697,28706,28739,28794,28868,28958,29060,29174,29300,29436,29582,29738,29903,30075,30255,30442,30636,30835,31040,31251,31466,31686,31911
518: regular customers,45674,38956,33316,30390,29221,28682,28366,28166,28050,27975,27933,27921,27936,27979,28043,28124,28221,28331,28454,28588,28732,28886,29049,29221,29400,29586,29779,29978,30183,30393,30608,30827,31050,31278,31509,31744
519: regular customers,45674,44027,41468,37979,34241,31628,30370,29646,29262,29007,28849,28763,28714,28697,28706,28739,28794,28868,28958,29061,29175,29300,29437,29583,29739,29904,30077,30257,30444,30638,30837,31043,31253,31469,31689,31914
520: regular customers,45674,38956,33316,30390,29221,28682,28366,28166,28050,27975,27933,27921,27936,27979,28043,28124,28221,28331,28454,28588,28732,28886,29050,29221,29401,29587,29780,29980,30185,30395,30610,30829,31053,31280,31512,31747
521: regular customers,45674,45543,45202,44591,43693,42563,41331,40044,38741,37483,36387,35448,34739,34242,33906,33668,33493,33374,33300,33266,33266,33298,33358,33443,33547,33660,33782,33912,34051,34197,34351,34512,34680,34855,35036,35223
522: regular customers,45674,44443,43027,41397,39750,38199,36783,35551,34509,33734,33202,32844,32580,32394,32270,32198,32170,32181,32225,32296,32381,32476,32582,32698,32823,32957,33100,33251,33410,33576,33749,33928,34111,34297,34486,34679
523: regular customers,45674,45543,45202,44591,43693,42563,41331,40044,38741,37483,36387,35448,34739,34242,33906,33668,33493,33374,33300,33266,33266,33298,33358,33443,33547,33660,33782,33913,34051,34198,34352,34513,34681,34856,35037,35224
524: regular customers,45674,44443,43027,41397,39750,38199,36783,35551,34509,33734,33202,32844,32580,32394,32270,32198,32170,32181,32225,32296,32381,32476,32582,32698,32823,32958,33101,33251,33410,33576,33749,33929,34112,34298,34488,34681
525: regular customers,45674,44027,41468,37979,34241,31628,30370,29646,29262,29007,28849,28763,28714,28697,28706,28739,28794,28868,28958,29060,29174,29300,29436,29582,29738,29903,30075,30255,30442,30636,30835,31040,31251,31466,31686,31911
526: regular customers,45674,38956,33316,30390,29221,28682,28366,28166,28050,27975,27933,27921,27936,27979,28043,28124,28221,28331,28454,28588,28732,28886,29049,29221,29400,29586,29779,29978,30183,30393,30607,30826,31050,31277,31508,31742
527: regular customers,45674,44027,41468,37979,34241,31628,30370,29646,29262,29007,28849,28763,28714,28697,28706,28739,28794,28868,28958,29061,29175,29300,29437,29583,29739,29904,30077,30257,30444,30638,30837,31043,31253,31469,31689,31914
528: regular customers,45674,38956,33316,30390,29221,28682,28366,28166,28050,27975,27933,27921,27936,27979,28043,28124,28221,28331,28454,28588,28732,28886,29050,29221,29401,29587,29781,29980,30185,30395,30609,30829,31052,31280,31511,31746
529: regular customers,45674,45538,45183,44534,43584,42403,41113,39755,38407,37145,36054,35138,34463,33998,33683,33450,33280,33165,33096,33066,33071,33107,33172,33258,33354,33458,33572,33694,33824,33962,34107,34258,34417,34581,34752,34927
530: regular customers,45674,44439,43002,41352,39688,38123,36692,35449,34402,33631,33105,32748,32482,32294,32169,32096,32068,32080,32125,32192,32269,32356,32453,32560,32677,32803,32937,33080,33230,33388,33551,33716,33885,34057,34232,34410
531: regular customers,45674,45538,45183,44534,43584,42403,41113,39755,38407,37145,36054,35138,34463,33998,33683,33450,33280,33165,33096,33066,33071,33107,33172,33258,33354,33458,33572,33694,33824,33962,34107,34258,34417,34581,34752,34927
532: regular customers,45674,44439,43002,41352,39688,38123,36692,35449,34402,33631,33105,32748,32482,32294,32169,32096,32068,32080,32125,32192,32269,32356,32453,32560,32677,32803,32937,33080,33230,33388,33551,33716,33885,34057,34232,34410
533: regular customers,45674,44001,41380,37749,33920,31395,30160,29490,29131,28890,28745,28662,28612,28593,28601,28634,28687,28760,28847,28947,29058,29181,29315,29460,29614,29776,29947,30125,30310,30501,30698,30901,31109,31322,31539,31761
534: regular customers,45674,38932,33247,30338,29182,28650,28333,28132,28015,27935,27890,27874,27887,27927,27987,28065,28159,28266,28387,28518,28660,28812,28973,29142,29320,29504,29695,29892,30095,30303,30516,30733,30954,31179,31408,31640
535: regular customers,45674,44001,41380,37749,33920,31395,30160,29490,29131,28890,28745,28662,28612,28593,28601,28634,28687,28760,28847,28947,29058,29181,29315,29460,29614,29776,29947,30125,30310,30501,30698,30901,31109,31322,31539,31761
536: regular customers,45674,38932,33247,30338,29182,28650,28333,28132,28015,27935,27890,27874,27887,27927,27987,28065,28159,28266,28387,28518,28660,28812,28973,29142,29320,29504,29695,29892,30095,30303,30516,30733,30954,31179,31408,31640
537: regular customers,45674,45538,45183,44534,43584,42403,41113,39755,38407,37145,36054,35138,34463,33998,33683,33450,33280,33165,33096,33066,33071,33107,33172,33258,33354,33458,33572,33694,33824,33962,34105,34253,34407,34566,34731,34897
538: regular customers,45674,44439,43002,41352,39688,38123,36692,35449,34402,33631,33105,32748,32482,32294,32169,32096,32068,32080,32124,32189,32261,32341,32432,32531,32640,32758,32885,33020,33162,33311,33463,33618,33776,33936,34100,34266
539: regular customers,45674,45538,45183,44534,43584,42403,41113,39755,38407,37145,36054,35138,34463,33998,33683,33450,33280,33165,33096,33066,33071,33107,33172,33258,33354,33458,33572,33694,33824,33962,34105,34253,34407,34566,34731,34897
540: regular customers,45674,44439,43002,41352,39688,38123,36692,35449,34402,33631,33105,32748,32482,32294,32169,32096,32068,32080,32124,32189,32261,32341,32432,32531,32640,32758,32885,33020,33162,33311,33463,33618,33776,33936,34100,34266
541: regular customers,45674,44001,41380,37749,33920,31395,30160,29490,29131,28890,28745,28662,28612,28593,28601,28634,28687,28760,28847,28947,29058,29181,29315,29460,29614,29776,29947,30125,30309,30500,30697,30899,31106,31318,31534,31755
542: regular customers,45674,38932,33247,30338,29182,28650,28333,28132,28015,27935,27890,27874,27887,27927,27987,28065,28159,28266,28386,28517,28657,28807,28967,29136,29312,29496,29686,29882,30084,30291,30503,30720,30941,31165,31394,31626
543: regular customers,45674,44001,41380,37749,33920,31395,30160,29490,29131,28890,28745,28662,28612,28593,28601,28634,28687,28760,28847,28947,29058,29181,29315,29460,29614,29776,29947,30125,30309,30500,30697,30899,31106,31318,31534,31755
544: regular customers,45674,38932,33247,30338,29182,28650,28333,28132,28015,27935,27890,27874,27887,27927,27987,28065,28159,28266,28386,28517,28657,28807,28967,29136,29312,29496,29686,29882,30084,30291,30503,30720,30941,31165,31394,31626
545: regular customers,45674,45529,45154,44450,43436,42183,40810,39403,38029,36777,35700,34828,34198,33772,33477,33255,33096,32991,32931,32911,32924,32969,33039,33121,33212,33313,33422,33540,33667,33802,33945,34094,34251,34414,34579,34748
546: regular customers,45674,44431,42965,41284,39603,38021,36575,35322,34276,33516,33002,32648,32383,32197,32073,32003,31977,31989,32033,32092,32161,32241,32332,32433,32544,32664,32793,32931,33077,33228,33382,33541,33704,33871,34042,34216
547: regular customers,45674,45529,45154,44450,43436,42183,40810,39403,38029,36777,35700,34828,34198,33772,33477,33255,33096,32991,32931,32910,32924,32968,33038,33119,33210,33310,33419,33537,33663,33798,33940,34089,34245,34407,34572,34741
548: regular customers,45674,44431,42965,41284,39603,38021,36575,35322,34276,33516,33002,32648,32383,32197,32073,32003,31977,31989,32033,32092,32161,32240,32330,32431,32542,32662,32791,32929,33074,33224,33379,33537,33700,33866,34037,34211
549: regular customers,45674,43961,41250,37437,33520,31141,29963,29351,29014,28786,28653,28571,28521,28503,28512,28545,28600,28672,28759,28859,28970,29092,29226,29369,29522,29685,29855,30033,30218,30409,30607,30810,31018,31232,31451,31674
550: regular customers,45674,38897,33153,30278,29140,28616,28297,28097,27976,27893,27845,27827,27838,27876,27934,28010,28100,28204,28321,28450,28589,28738,28897,29065,29241,29424,29614,29811,30014,30222,30435,30653,30876,31101,31327,31556
551: regular customers,45674,43961,41250,37437,33520,31141,29963,29351,29014,28786,28653,28571,28521,28503,28512,28545,28600,28672,28758,28858,28969,29091,29224,29367,29520,29682,29852,30029,30214,30405,30602,30805,31013,31227,31445,31669
552: regular customers,45674,38897,33153,30278,29140,28616,28297,28097,27976,27893,27845,27827,27838,27876,27934,28010,28100,28204,28321,28449,28588,28737,28896,29063,29239,29422,29612,29809,30011,30219,30432,30650,30872,31097,31323,31550
553: regular customers,45674,45529,45154,44450,43436,42183,40810,39403,38029,36777,35700,34828,34198,33772,33477,33255,33096,32991,32931,32911,32924,32969,33039,33120,33211,33311,33420,33537,33662,33796,33935,34081,34233,34389,34548,34710
554: regular customers,45674,44431,42965,41284,39603,38021,36575,35322,34276,33516,33002,32648,32383,32197,32073,32003,31977,31986,32026,32079,32141,32212,32294,32387,32490,32603,32725,32857,32993,33134,33279,33428,33582,33739,33900,34065
555: regular customers,45674,45529,45154,44450,43436,42183,40810,39403,38029,36777,35700,34828,34198,33772,33477,33255,33096,32990,32930,32908,32920,32963,33031,33111,33199,33297,33403,33518,33641,33772,33909,34053,34203,34356,34512,34670
556: regular customers,45674,44431,42965,41284,39603,38021,36575,35322,34276,33516,33002,32648,32383,32197,32073,32003,31977,31986,32025,32078,32138,32208,32289,32381,32483,32594,32715,32845,32980,33120,33263,33411,33562,33718,33877,34040
557: regular customers,45674,43961,41250,37437,33520,31141,29963,29351,29014,28786,28653,28571,28521,28503,28512,28545,28600,28672,28759,28859,28970,29092,29225,29369,29522,29684,29854,30031,30216,30406,30603,30805,31013,31226,31444,31667
558: regular customers,45674,38897,33153,30278,29140,28616,28297,28097,27976,27893,27845,27827,27838,27876,27934,28010,28099,28203,28319,28446,28584,28732,28890,29057,29232,29414,29604,29800,30003,30211,30424,30642,30863,31087,31312,31538
559: regular customers,45674,43961,41250,37437,33520,31141,29963,29351,29014,28786,28653,28571,28521,28503,28512,28545,28599,28671,28758,28857,28967,29088,29221,29363,29515,29676,29845,30022,30205,30395,30591,30793,31000,31212,31430,31653
560: regular customers,45674,38897,33153,30278,29140,28616,28297,28097,27976,27893,27845,27827,27838,27876,27934,28009,28099,28202,28318,28445,28582,28730,28887,29054,29228,29410,29600,29796,29998,30205,30418,30635,30856,31079,31302,31527
561: regular customers,45674,45524,45135,44391,43324,42009,40559,39098,37706,36451,35371,34530,33931,33529,33235,33015,32857,32754,32696,32679,32695,32740,32796,32861,32936,33019,33112,33213,33323,33442,33567,33693,33821,33952,34085,34221
562: regular customers,45674,44426,42939,41235,39540,37941,36477,35208,34157,33400,32891,32533,32263,32072,31944,31869,31840,31852,31888,31935,31991,32059,32137,32226,32326,32435,32552,32673,32798,32925,33057,33191,33329,33470,33614,33762
563: regular customers,45674,45524,45135,44391,43324,42009,40559,39098,37706,36451,35371,34530,33931,33529,33235,33015,32857,32754,32696,32679,32695,32740,32795,32861,32935,33018,33111,33212,33322,33441,33565,33692,33820,33951,34085,34221
564: regular customers,45674,44426,42939,41235,39540,37941,36477,35208,34157,33400,32891,32533,32263,32072,31944,31869,31840,31852,31888,31935,31991,32058,32137,32226,32325,32434,32552,32673,32797,32925,33056,33191,33329,33470,33615,33763
565: regular customers,45674,43939,41157,37196,33195,30903,29782,29227,28900,28682,28554,28468,28413,28391,28396,28425,28476,28542,28624,28719,28825,28943,29073,29213,29363,29522,29690,29865,30048,30237,30433,30635,30841,31047,31253,31459
566: regular customers,45674,38873,33081,30230,29102,28581,28261,28059,27934,27845,27792,27769,27776,27809,27862,27932,28018,28118,28231,28356,28492,28639,28795,28961,29134,29316,29504,29700,29901,30105,30309,30513,30718,30923,31128,31334
567: regular customers,45674,43939,41157,37196,33195,30903,29782,29227,28900,28682,28554,28468,28413,28391,28396,28425,28476,28542,28624,28719,28826,28944,29073,29213,29364,29523,29691,29867,30050,30240,30436,30638,30845,31052,31260,31467
568: regular customers,45674,38873,33081,30230,29102,28581,28261,28059,27934,27845,27792,27769,27776,27809,27862,27932,28018,28118,28231,28357,28493,28639,28796,28962,29135,29317,29506,29701,29902,30107,30312,30517,30723,30929,31136,31343
569: regular customers,45674,45524,45135,44391,43324,42009,40559,39098,37706,36451,35371,34530,33931,33529,33235,33015,32857,32754,32696,32678,32688,32724,32769,32821,32882,32952,33030,33116,33212,33316,33421,33526,33633,33741,33852,33966
570: regular customers,45674,44426,42939,41235,39540,37941,36477,35208,34157,33400,32891,32533,32262,32066,31927,31841,31801,31802,31824,31855,31896,31948,32012,32088,32174,32270,32369,32471,32575,32683,32794,32909,33028,33150,33277,33407
571: regular customers,45674,45524,45135,44391,43324,42009,40559,39098,37706,36451,35371,34530,33931,33529,33235,33015,32857,32754,32696,32677,32687,32721,32765,32817,32876,32945,33022,33108,33204,33307,33412,33517,33624,33732,33844,33958
572: regular customers,45674,44426,42939,41235,39540,37941,36477,35208,34157,33400,32891,32533,32262,32066,31927,31841,31801,31802,31824,31855,31896,31947,32010,32085,32171,32267,32365,32467,32571,32679,32790,32905,33024,33147,33274,33405
573: regular customers,45674,43939,41157,37196,33195,30903,29782,29227,28900,28682,28554,28468,28413,28391,28396,28425,28476,28542,28624,28717,28822,28938,29065,29203,29352,29509,29675,29849,30031,30220,30415,30616,30819,31022,31224,31427
574: regular customers,45674,38873,33081,30230,29102,28581,28261,28059,27934,27845,27792,27769,27774,27806,27856,27924,28008,28106,28217,28340,28475,28620,28775,28940,29113,29294,29482,29678,29878,30078,30279,30480,30682,30883,31085,31287
575: regular customers,45674,43939,41157,37196,33195,30903,29782,29227,28900,28682,28554,28468,28413,28391,28396,28425,28476,28542,28623,28717,28822,28938,29065,29203,29351,29509,29676,29850,30032,30222,30417,30619,30823,31027,31232,31436
576: regular customers,45674,38873,33081,30230,29102,28581,28261,28059,27934,27845,27792,27769,27774,27806,27856,27924,28008,28106,28218,28341,28475,28620,28776,28941,29114,29295,29484,29679,29880,30082,30283,30486,30688,30891,31095,31299
577: regular customers,45674,45529,45154,44448,43430,42172,40789,39373,37993,36737,35656,34784,34156,33731,33434,33210,33049,32942,32881,32859,32869,32911,32975,33050,33135,33229,33332,33442,33561,33689,33825,33969,34119,34274,34432,34593
578: regular customers,45674,44431,42964,41281,39598,38013,36564,35307,34258,33497,32982,32626,32359,32171,32046,31972,31942,31951,31991,32045,32108,32182,32266,32361,32467,32583,32710,32845,32985,33130,33279,33431,33588,33749,33914,34082
579: regular customers,45674,45529,45154,44448,43430,42172,40789,39373,37993,36737,35656,34784,34156,33731,33434,33210,33049,32942,32881,32859,32869,32910,32974,33049,33134,33228,33331,33442,33561,33689,33825,33969,34120,34274,34433,34594
580: regular customers,45674,44431,42964,41281,39598,38013,36564,35307,34258,33497,32982,32626,32359,32171,32046,31973,31942,31951,31991,32045,32108,32182,32266,32361,32467,32583,32710,32845,32986,33131,33279,33432,33590,33751,33916,34085
581: regular customers,45674,43960,41246,37418,33485,31110,29937,29331,28994,28767,28634,28551,28499,28478,28485,28517,28570,28640,28724,28820,28928,29047,29179,29320,29472,29633,29801,29978,30162,30354,30552,30756,30966,31181,31402,31627
582: regular customers,45674,38895,33145,30272,29134,28610,28290,28089,27967,27882,27832,27813,27822,27858,27914,27986,28073,28175,28290,28416,28553,28700,28858,29025,29201,29384,29575,29772,29975,30184,30398,30616,30836,31058,31281,31505
583: regular customers,45674,43960,41246,37418,33485,31110,29937,29331,28994,28767,28634,28551,28499,28479,28486,28518,28571,28641,28726,28823,28932,29052,29184,29326,29479,29640,29810,29988,30173,30365,30563,30768,30979,31194,31415,31641
584: regular customers,45674,38895,33145,30272,29134,28610,28290,28089,27967,27882,27832,27813,27822,27859,27915,27987,28074,28177,28292,28419,28557,28704,28862,29030,29206,29390,29581,29779,29983,30192,30407,30626,30847,31071,31296,31522
585: regular customers,45674,45529,45154,44448,43430,42172,40789,39373,37993,36737,35656,34784,34156,33731,33434,33210,33049,32942,32881,32859,32869,32910,32973,33047,33131,33223,33322,33427,33540,33660,33788,33925,34065,34209,34356,34507
586: regular customers,45674,44431,42964,41281,39598,38013,36564,35307,34258,33497,32982,32626,32359,32171,32046,31971,31937,31940,31974,32018,32071,32135,32209,32294,32390,32498,32616,32740,32869,33001,33138,33279,33424,33573,33727,33885
587: regular customers,45674,45529,45154,44448,43430,42172,40789,39373,37993,36737,35656,34784,34156,33731,33434,33210,33049,32941,32878,32854,32862,32902,32964,33036,33117,33208,33306,33411,33523,33642,33770,33906,34045,34188,34334,34484
588: regular customers,45674,44431,42964,41281,39598,38013,36564,35307,34258,33497,32982,32626,32359,32171,32046,31971,31937,31940,31972,32016,32068,32131,32204,32289,32384,32491,32609,32733,32861,32993,33129,33269,33414,33564,33718,33876
589: regular customers,45674,43960,41246,37418,33485,31110,29937,29331,28994,28767,28634,28551,28499,28478,28485,28517,28570,28640,28724,28820,28928,29047,29178,29319,29471,29631,29799,29974,30158,30348,30546,30749,30959,31174,31394,31619
590: regular customers,45674,38895,33145,30272,29134,28610,28290,28089,27967,27882,27832,27813,27822,27858,27914,27984,28071,28171,28285,28410,28545,28691,28848,29014,29189,29372,29562,29759,29963,30171,30385,30602,30821,31041,31263,31487
591: regular customers,45674,43960,41246,37418,33485,31110,29937,29331,28994,28767,28634,28551,28499,28479,28486,28518,28571,28641,28725,28822,28929,29049,29180,29322,29474,29635,29805,29982,30166,30358,30556,30760,30970,31186,31407,31633
592: regular customers,45674,38895,33145,30272,29134,28610,28290,28089,27967,27882,27832,27813,27822,27859,27914,27986,28072,28173,28287,28412,28548,28695,28852,29018,29194,29377,29568,29766,29970,30179,30394,30613,30834,31056,31280,31506
593: regular customers,45674,45524,45135,44393,43330,42019,40575,39117,37727,36474,35397,34555,33956,33555,33264,33046,32892,32791,32737,32723,32743,32794,32859,32934,33020,33115,33221,33335,33459,33592,33733,33882,34034,34190,34350,34514
594: regular customers,45674,44426,42939,41235,39540,37942,36479,35211,34162,33406,32898,32542,32274,32086,31960,31888,31862,31876,31918,31972,32035,32110,32196,32293,32401,32519,32647,32783,32923,33067,33215,33367,33523,33684,33849,34018
595: regular customers,45674,45524,45135,44393,43330,42019,40575,39117,37727,36474,35397,34555,33956,33555,33264,33046,32892,32791,32737,32723,32743,32794,32859,32934,33020,33115,33221,33335,33459,33592,33733,33882,34034,34190,34350,34514
596: regular customers,45674,44426,42939,41235,39540,37942,36479,35211,34162,33406,32898,32542,32274,32086,31960,31888,31862,31876,31918,31972,32036,32110,32197,32294,32402,32520,32648,32784,32923,33068,33216,33368,33524,33685,33850,34019
597: regular customers,45674,43939,41157,37195,33195,30904,29783,29229,28902,28685,28558,28474,28421,28401,28408,28440,28493,28563,28648,28747,28858,28981,29116,29261,29417,29582,29755,29936,30124,30319,30520,30727,30940,31157,31380,31607
598: regular customers,45674,38872,33076,30227,29100,28580,28260,28058,27934,27846,27794,27772,27780,27815,27870,27942,28031,28135,28252,28380,28519,28669,28829,28998,29176,29361,29554,29752,29957,30167,30382,30600,30819,31040,31262,31485
599: regular customers,45674,43939,41157,37195,33195,30904,29783,29229,28902,28685,28558,28474,28421,28401,28408,28440,28494,28564,28649,28748,28859,28983,29118,29264,29421,29586,29760,29941,30130,30325,30527,30734,30947,31165,31388,31615
600: regular customers,45674,38872,33076,30227,29100,28580,28260,28058,27934,27846,27794,27772,27780,27815,27870,27942,28032,28135,28253,28381,28521,28671,28832,29001,29179,29365,29558,29757,29962,30173,30388,30607,30827,31049,31272,31497
601: regular customers,45674,45524,45135,44393,43330,42019,40575,39117,37727,36474,35397,34555,33956,33555,33264,33046,32892,32791,32737,32723,32743,32791,32850,32918,32995,33082,33177,33282,33397,33520,33652,33788,33928,34071,34218,34369
602: regular customers,45674,44426,42939,41235,39540,37942,36479,35211,34162,33406,32898,32542,32274,32083,31950,31868,31831,31837,31867,31907,31957,32019,32093,32178,32275,32383,32501,32622,32747,32877,33011,33149,33292,33439,33591,33748
603: regular customers,45674,45524,45135,44393,43330,42019,40575,39117,37727,36474,35397,34555,33956,33555,33264,33046,32892,32791,32737,32723,32743,32790,32850,32917,32994,33080,33175,33280,33393,33516,33648,33784,33923,34065,34212,34362
604: regular customers,45674,44426,42939,41235,39540,37942,36479,35211,34162,33406,32898,32542,32274,32083,31950,31868,31832,31837,31867,31907,31957,32019,32093,32178,32275,32383,32500,32621,32746,32876,33009,33147,33290,33437,33589,33746
605: regular customers,45674,43939,41157,37195,33195,30904,29783,29229,28902,28685,28558,28474,28421,28401,28408,28440,28493,28563,28648,28747,28857,28979,29112,29256,29411,29574,29746,29926,30113,30307,30507,30714,30926,31144,31366,31591
606: regular customers,45674,38872,33076,30227,29100,28580,28260,28058,27934,27846,27794,27772,27779,27813,27865,27936,28023,28125,28239,28366,28504,28653,28811,28980,29157,29342,29534,29733,29938,30148,30362,30577,30794,31012,31232,31453
607: regular customers,45674,43939,41157,37195,33195,30904,29783,29229,28902,28685,28558,28474,28421,28401,28408,28440,28494,28564,28649,28748,28858,28981,29115,29259,29414,29578,29751,29931,30119,30313,30514,30721,30933,31151,31374,31600
